0.00919	 0.	 0.	 0.	0.000102478	 0.	 0.
0.0092	 0.	 0.	 0.	0.000100986	 0.	 0.
0.00921	 0.	 0.	 0.	0.0000995155	 0.	 0.
0.00922	 0.	 0.	 0.	0.0000980666	 0.	 0.
0.00923	 0.	 0.	 0.	0.0000966387	 0.	 0.
0.00924	 0.	 0.	 0.	0.0000952317	 0.	 0.
0.00925	 0.	 0.	 0.	0.0000938451	 0.	 0.
0.00926	 0.	 0.	 0.	0.0000924787	 0.	 0.
0.00927	 0.	 0.	 0.	0.0000911322	 0.	 0.
0.00928	 0.	 0.	 0.	0.0000898053	 0.	 0.
0.00929	 0.	 0.	 0.	0.0000884978	 0.	 0.
0.0093	 0.	 0.	 0.	0.0000872092	 0.	 0.
0.00931	 0.	 0.	 0.	0.0000859395	 0.	 0.
0.00932	 0.	 0.	 0.	0.0000846882	 0.	 0.
0.00933	 0.	 0.	 0.	0.0000834551	 0.	 0.
0.00934	 0.	 0.	 0.	0.00008224	 0.	 0.
0.00935	 0.	 0.	 0.	0.0000810426	 0.	 0.
0.00936	 0.	 0.	 0.	0.0000798626	 0.	 0.
0.00937	 0.	 0.	 0.	0.0000786998	 0.	 0.
0.00938	 0.	 0.	 0.	0.000077554	 0.	 0.
0.00939	 0.	 0.	 0.	0.0000764248	 0.	 0.
0.0094	 0.	 0.	 0.	0.000075312	 0.	 0.
0.00941	 0.	 0.	 0.	0.0000742155	 0.	 0.
0.00942	 0.	 0.	 0.	0.0000731349	 0.	 0.
0.00943	 0.	 0.	 0.	0.0000720701	 0.	 0.
0.00944	 0.	 0.	 0.	0.0000710207	 0.	 0.
0.00945	 0.	 0.	 0.	0.0000699867	 0.	 0.
0.00946	 0.	 0.	 0.	0.0000689677	 0.	 0.
0.00947	 0.	 0.	 0.	0.0000679635	 0.	 0.
0.00948	 0.	 0.	 0.	0.0000669739	 0.	 0.
0.00949	 0.	 0.	 0.	0.0000659988	 0.	 0.
0.0095	 0.	 0.	 0.	0.0000650379	 0.	 0.
0.00951	 0.	 0.	 0.	0.0000640909	 0.	 0.
0.00952	 0.	 0.	 0.	0.0000631577	 0.	 0.
0.00953	 0.	 0.	 0.	0.0000622382	 0.	 0.
0.00954	 0.	 0.	 0.	0.000061332	 0.	 0.
0.00955	 0.	 0.	 0.	0.000060439	 0.	 0.
0.00956	 0.	 0.	 0.	0.000059559	 0.	 0.
0.00957	 0.	 0.	 0.	0.0000586918	 0.	 0.
0.00958	 0.	 0.	 0.	0.0000578373	 0.	 0.
0.00959	 0.	 0.	 0.	0.0000569952	 0.	 0.
0.0096	 0.	 0.	 0.	0.0000561653	 0.	 0.
0.00961	 0.	 0.	 0.	0.0000553475	 0.	 0.
0.00962	 0.	 0.	 0.	0.0000545417	 0.	 0.
0.00963	 0.	 0.	 0.	0.0000537476	 0.	 0.
0.00964	 0.	 0.	 0.	0.000052965	 0.	 0.
0.00965	 0.	 0.	 0.	0.0000521938	 0.	 0.
0.00966	 0.	 0.	 0.	0.0000514339	 0.	 0.
0.00967	 0.	 0.	 0.	0.000050685	 0.	 0.
0.00968	 0.	 0.	 0.	0.000049947	 0.	 0.
0.00969	 0.	 0.	 0.	0.0000492198	 0.	 0.
0.0097	 0.	 0.	 0.	0.0000485032	 0.	 0.
0.00971	 0.	 0.	 0.	0.000047797	 0.	 0.
0.00972	 0.	 0.	 0.	0.000047101	 0.	 0.
0.00973	 0.	 0.	 0.	0.0000464152	 0.	 0.
0.00974	 0.	 0.	 0.	0.0000457394	 0.	 0.
0.00975	 0.	 0.	 0.	0.0000450735	 0.	 0.
0.00976	 0.	 0.	 0.	0.0000444172	 0.	 0.
0.00977	 0.	 0.	 0.	0.0000437705	 0.	 0.
0.00978	 0.	 0.	 0.	0.0000431332	 0.	 0.
0.00979	 0.	 0.	 0.	0.0000425052	 0.	 0.
0.0098	 0.	 0.	 0.	0.0000418863	 0.	 0.
0.00981	 0.	 0.	 0.	0.0000412764	 0.	 0.
0.00982	 0.	 0.	 0.	0.0000406754	 0.	 0.
0.00983	 0.	 0.	 0.	0.0000400832	 0.	 0.
0.00984	 0.	 0.	 0.	0.0000394996	 0.	 0.
0.00985	 0.	 0.	 0.	0.0000389245	 0.	 0.
0.00986	 0.	 0.	 0.	0.0000383577	 0.	 0.
0.00987	 0.	 0.	 0.	0.0000377993	 0.	 0.
0.00988	 0.	 0.	 0.	0.0000372489	 0.	 0.
0.00989	 0.	 0.	 0.	0.0000367065	 0.	 0.
0.0099	 0.	 0.	 0.	0.0000361721	 0.	 0.
0.00991	 0.	 0.	 0.	0.0000356454	 0.	 0.
0.00992	 0.	 0.	 0.	0.0000351264	 0.	 0.
0.00993	 0.	 0.	 0.	0.000034615	 0.	 0.
0.00994	 0.	 0.	 0.	0.000034111	 0.	 0.
0.00995	 0.	 0.	 0.	0.0000336143	 0.	 0.
0.00996	 0.	 0.	 0.	0.0000331249	 0.	 0.
0.00997	 0.	 0.	 0.	0.0000326426	 0.	 0.
0.00998	 0.	 0.	 0.	0.0000321673	 0.	 0.
0.00999	 0.	 0.	 0.	0.000031699	 0.	 0.
0.01	 0.	 0.	 0.	0.0000312375	 0.	 0.
