0.00922	 0.	 0.	 0.	0.0000841195	 0.	 0.
0.00923	 0.	 0.	 0.	0.0000821045	 0.	 0.
0.00924	 0.	 0.	 0.	0.0000801378	 0.	 0.
0.00925	 0.	 0.	 0.	0.0000782182	 0.	 0.
0.00926	 0.	 0.	 0.	0.0000763446	 0.	 0.
0.00927	 0.	 0.	 0.	0.0000745158	 0.	 0.
0.00928	 0.	 0.	 0.	0.0000727309	 0.	 0.
0.00929	 0.	 0.	 0.	0.0000709887	 0.	 0.
0.0093	 0.	 0.	 0.	0.0000692882	 0.	 0.
0.00931	 0.	 0.	 0.	0.0000676285	 0.	 0.
0.00932	 0.	 0.	 0.	0.0000660086	 0.	 0.
0.00933	 0.	 0.	 0.	0.0000644274	 0.	 0.
0.00934	 0.	 0.	 0.	0.0000628841	 0.	 0.
0.00935	 0.	 0.	 0.	0.0000613778	 0.	 0.
0.00936	 0.	 0.	 0.	0.0000599076	 0.	 0.
0.00937	 0.	 0.	 0.	0.0000584725	 0.	 0.
0.00938	 0.	 0.	 0.	0.0000570719	 0.	 0.
0.00939	 0.	 0.	 0.	0.0000557048	 0.	 0.
0.0094	 0.	 0.	 0.	0.0000543705	 0.	 0.
0.00941	 0.	 0.	 0.	0.0000530681	 0.	 0.
0.00942	 0.	 0.	 0.	0.0000517969	 0.	 0.
0.00943	 0.	 0.	 0.	0.0000505562	 0.	 0.
0.00944	 0.	 0.	 0.	0.0000493451	 0.	 0.
0.00945	 0.	 0.	 0.	0.0000481631	 0.	 0.
0.00946	 0.	 0.	 0.	0.0000470094	 0.	 0.
0.00947	 0.	 0.	 0.	0.0000458834	 0.	 0.
0.00948	 0.	 0.	 0.	0.0000447843	 0.	 0.
0.00949	 0.	 0.	 0.	0.0000437115	 0.	 0.
0.0095	 0.	 0.	 0.	0.0000426645	 0.	 0.
0.00951	 0.	 0.	 0.	0.0000416425	 0.	 0.
0.00952	 0.	 0.	 0.	0.000040645	 0.	 0.
0.00953	 0.	 0.	 0.	0.0000396714	 0.	 0.
0.00954	 0.	 0.	 0.	0.0000387211	 0.	 0.
0.00955	 0.	 0.	 0.	0.0000377936	 0.	 0.
0.00956	 0.	 0.	 0.	0.0000368883	 0.	 0.
0.00957	 0.	 0.	 0.	0.0000360047	 0.	 0.
0.00958	 0.	 0.	 0.	0.0000351422	 0.	 0.
0.00959	 0.	 0.	 0.	0.0000343004	 0.	 0.
0.0096	 0.	 0.	 0.	0.0000334788	 0.	 0.
0.00961	 0.	 0.	 0.	0.0000326768	 0.	 0.
0.00962	 0.	 0.	 0.	0.0000318941	 0.	 0.
0.00963	 0.	 0.	 0.	0.0000311301	 0.	 0.
0.00964	 0.	 0.	 0.	0.0000303844	 0.	 0.
0.00965	 0.	 0.	 0.	0.0000296566	 0.	 0.
0.00966	 0.	 0.	 0.	0.0000289462	 0.	 0.
0.00967	 0.	 0.	 0.	0.0000282528	 0.	 0.
0.00968	 0.	 0.	 0.	0.0000275761	 0.	 0.
0.00969	 0.	 0.	 0.	0.0000269155	 0.	 0.
0.0097	 0.	 0.	 0.	0.0000262708	 0.	 0.
0.00971	 0.	 0.	 0.	0.0000256415	 0.	 0.
0.00972	 0.	 0.	 0.	0.0000250273	 0.	 0.
0.00973	 0.	 0.	 0.	0.0000244278	 0.	 0.
0.00974	 0.	 0.	 0.	0.0000238427	 0.	 0.
0.00975	 0.	 0.	 0.	0.0000232715	 0.	 0.
0.00976	 0.	 0.	 0.	0.0000227141	 0.	 0.
0.00977	 0.	 0.	 0.	0.00002217	 0.	 0.
0.00978	 0.	 0.	 0.	0.0000216389	 0.	 0.
0.00979	 0.	 0.	 0.	0.0000211206	 0.	 0.
0.0098	 0.	 0.	 0.	0.0000206147	 0.	 0.
0.00981	 0.	 0.	 0.	0.0000201209	 0.	 0.
0.00982	 0.	 0.	 0.	0.0000196389	 0.	 0.
0.00983	 0.	 0.	 0.	0.0000191685	 0.	 0.
0.00984	 0.	 0.	 0.	0.0000187093	 0.	 0.
0.00985	 0.	 0.	 0.	0.0000182612	 0.	 0.
0.00986	 0.	 0.	 0.	0.0000178237	 0.	 0.
0.00987	 0.	 0.	 0.	0.0000173968	 0.	 0.
0.00988	 0.	 0.	 0.	0.0000169801	 0.	 0.
0.00989	 0.	 0.	 0.	0.0000165733	 0.	 0.
0.0099	 0.	 0.	 0.	0.0000161763	 0.	 0.
0.00991	 0.	 0.	 0.	0.0000157888	 0.	 0.
0.00992	 0.	 0.	 0.	0.0000154106	 0.	 0.
0.00993	 0.	 0.	 0.	0.0000150415	 0.	 0.
0.00994	 0.	 0.	 0.	0.0000146812	 0.	 0.
0.00995	 0.	 0.	 0.	0.0000143295	 0.	 0.
0.00996	 0.	 0.	 0.	0.0000139863	 0.	 0.
0.00997	 0.	 0.	 0.	0.0000136513	 0.	 0.
0.00998	 0.	 0.	 0.	0.0000133243	 0.	 0.
0.00999	 0.	 0.	 0.	0.0000130051	 0.	 0.
0.01	 0.	 0.	 0.	0.0000126936	 0.	 0.
