0.00923	 0.	 0.	 0.	0.000423817	 0.	 0.
0.00924	 0.	 0.	 0.	0.000416291	 0.	 0.
0.00925	 0.	 0.	 0.	0.000408898	 0.	 0.
0.00926	 0.	 0.	 0.	0.000401637	 0.	 0.
0.00927	 0.	 0.	 0.	0.000394504	 0.	 0.
0.00928	 0.	 0.	 0.	0.000387498	 0.	 0.
0.00929	 0.	 0.	 0.	0.000380617	 0.	 0.
0.0093	 0.	 0.	 0.	0.000373858	 0.	 0.
0.00931	 0.	 0.	 0.	0.000367219	 0.	 0.
0.00932	 0.	 0.	 0.	0.000360697	 0.	 0.
0.00933	 0.	 0.	 0.	0.000354292	 0.	 0.
0.00934	 0.	 0.	 0.	0.000348	 0.	 0.
0.00935	 0.	 0.	 0.	0.00034182	 0.	 0.
0.00936	 0.	 0.	 0.	0.00033575	 0.	 0.
0.00937	 0.	 0.	 0.	0.000329788	 0.	 0.
0.00938	 0.	 0.	 0.	0.000323931	 0.	 0.
0.00939	 0.	 0.	 0.	0.000318178	 0.	 0.
0.0094	 0.	 0.	 0.	0.000312528	 0.	 0.
0.00941	 0.	 0.	 0.	0.000306978	 0.	 0.
0.00942	 0.	 0.	 0.	0.000301527	 0.	 0.
0.00943	 0.	 0.	 0.	0.000296172	 0.	 0.
0.00944	 0.	 0.	 0.	0.000290912	 0.	 0.
0.00945	 0.	 0.	 0.	0.000285746	 0.	 0.
0.00946	 0.	 0.	 0.	0.000280672	 0.	 0.
0.00947	 0.	 0.	 0.	0.000275687	 0.	 0.
0.00948	 0.	 0.	 0.	0.000270792	 0.	 0.
0.00949	 0.	 0.	 0.	0.000265983	 0.	 0.
0.0095	 0.	 0.	 0.	0.000261259	 0.	 0.
0.00951	 0.	 0.	 0.	0.00025662	 0.	 0.
0.00952	 0.	 0.	 0.	0.000252063	 0.	 0.
0.00953	 0.	 0.	 0.	0.000247586	 0.	 0.
0.00954	 0.	 0.	 0.	0.000243189	 0.	 0.
0.00955	 0.	 0.	 0.	0.000238871	 0.	 0.
0.00956	 0.	 0.	 0.	0.000234629	 0.	 0.
0.00957	 0.	 0.	 0.	0.000230462	 0.	 0.
0.00958	 0.	 0.	 0.	0.000226369	 0.	 0.
0.00959	 0.	 0.	 0.	0.00022235	 0.	 0.
0.0096	 0.	 0.	 0.	0.000218401	 0.	 0.
0.00961	 0.	 0.	 0.	0.000214522	 0.	 0.
0.00962	 0.	 0.	 0.	0.000210713	 0.	 0.
0.00963	 0.	 0.	 0.	0.000206971	 0.	 0.
0.00964	 0.	 0.	 0.	0.000203295	 0.	 0.
0.00965	 0.	 0.	 0.	0.000199685	 0.	 0.
0.00966	 0.	 0.	 0.	0.000196139	 0.	 0.
0.00967	 0.	 0.	 0.	0.000192656	 0.	 0.
0.00968	 0.	 0.	 0.	0.000189235	 0.	 0.
0.00969	 0.	 0.	 0.	0.000185874	 0.	 0.
0.0097	 0.	 0.	 0.	0.000182573	 0.	 0.
0.00971	 0.	 0.	 0.	0.000179331	 0.	 0.
0.00972	 0.	 0.	 0.	0.000176146	 0.	 0.
0.00973	 0.	 0.	 0.	0.000173018	 0.	 0.
0.00974	 0.	 0.	 0.	0.000169946	 0.	 0.
0.00975	 0.	 0.	 0.	0.000166928	 0.	 0.
0.00976	 0.	 0.	 0.	0.000163963	 0.	 0.
0.00977	 0.	 0.	 0.	0.000161052	 0.	 0.
0.00978	 0.	 0.	 0.	0.000158192	 0.	 0.
0.00979	 0.	 0.	 0.	0.000155382	 0.	 0.
0.0098	 0.	 0.	 0.	0.000152623	 0.	 0.
0.00981	 0.	 0.	 0.	0.000149913	 0.	 0.
0.00982	 0.	 0.	 0.	0.00014725	 0.	 0.
0.00983	 0.	 0.	 0.	0.000144635	 0.	 0.
0.00984	 0.	 0.	 0.	0.000142067	 0.	 0.
0.00985	 0.	 0.	 0.	0.000139544	 0.	 0.
0.00986	 0.	 0.	 0.	0.000137066	 0.	 0.
0.00987	 0.	 0.	 0.	0.000134632	 0.	 0.
0.00988	 0.	 0.	 0.	0.000132241	 0.	 0.
0.00989	 0.	 0.	 0.	0.000129893	 0.	 0.
0.0099	 0.	 0.	 0.	0.000127586	 0.	 0.
0.00991	 0.	 0.	 0.	0.00012532	 0.	 0.
0.00992	 0.	 0.	 0.	0.000123095	 0.	 0.
0.00993	 0.	 0.	 0.	0.000120909	 0.	 0.
0.00994	 0.	 0.	 0.	0.000118761	 0.	 0.
0.00995	 0.	 0.	 0.	0.000116652	 0.	 0.
0.00996	 0.	 0.	 0.	0.000114581	 0.	 0.
0.00997	 0.	 0.	 0.	0.000112546	 0.	 0.
0.00998	 0.	 0.	 0.	0.000110547	 0.	 0.
0.00999	 0.	 0.	 0.	0.000108584	 0.	 0.
0.01	 0.	 0.	 0.	0.000106656	 0.	 0.
