0.00921	 0.	 0.	 0.	0.0000862489	 0.	 0.
0.00922	 0.	 0.	 0.	0.000084479	 0.	 0.
0.00923	 0.	 0.	 0.	0.0000827455	 0.	 0.
0.00924	 0.	 0.	 0.	0.0000810475	 0.	 0.
0.00925	 0.	 0.	 0.	0.0000793844	 0.	 0.
0.00926	 0.	 0.	 0.	0.0000777554	 0.	 0.
0.00927	 0.	 0.	 0.	0.0000761598	 0.	 0.
0.00928	 0.	 0.	 0.	0.000074597	 0.	 0.
0.00929	 0.	 0.	 0.	0.0000730663	 0.	 0.
0.0093	 0.	 0.	 0.	0.0000715669	 0.	 0.
0.00931	 0.	 0.	 0.	0.0000700983	 0.	 0.
0.00932	 0.	 0.	 0.	0.0000686599	 0.	 0.
0.00933	 0.	 0.	 0.	0.000067251	 0.	 0.
0.00934	 0.	 0.	 0.	0.000065871	 0.	 0.
0.00935	 0.	 0.	 0.	0.0000645193	 0.	 0.
0.00936	 0.	 0.	 0.	0.0000631953	 0.	 0.
0.00937	 0.	 0.	 0.	0.0000618985	 0.	 0.
0.00938	 0.	 0.	 0.	0.0000606284	 0.	 0.
0.00939	 0.	 0.	 0.	0.0000593842	 0.	 0.
0.0094	 0.	 0.	 0.	0.0000581657	 0.	 0.
0.00941	 0.	 0.	 0.	0.0000569721	 0.	 0.
0.00942	 0.	 0.	 0.	0.000055803	 0.	 0.
0.00943	 0.	 0.	 0.	0.0000546579	 0.	 0.
0.00944	 0.	 0.	 0.	0.0000535363	 0.	 0.
0.00945	 0.	 0.	 0.	0.0000524377	 0.	 0.
0.00946	 0.	 0.	 0.	0.0000513617	 0.	 0.
0.00947	 0.	 0.	 0.	0.0000503077	 0.	 0.
0.00948	 0.	 0.	 0.	0.0000492754	 0.	 0.
0.00949	 0.	 0.	 0.	0.0000482643	 0.	 0.
0.0095	 0.	 0.	 0.	0.0000472739	 0.	 0.
0.00951	 0.	 0.	 0.	0.0000463038	 0.	 0.
0.00952	 0.	 0.	 0.	0.0000453536	 0.	 0.
0.00953	 0.	 0.	 0.	0.0000444229	 0.	 0.
0.00954	 0.	 0.	 0.	0.0000435114	 0.	 0.
0.00955	 0.	 0.	 0.	0.0000426185	 0.	 0.
0.00956	 0.	 0.	 0.	0.000041744	 0.	 0.
0.00957	 0.	 0.	 0.	0.0000408874	 0.	 0.
0.00958	 0.	 0.	 0.	0.0000400483	 0.	 0.
0.00959	 0.	 0.	 0.	0.0000392265	 0.	 0.
0.0096	 0.	 0.	 0.	0.0000384216	 0.	 0.
0.00961	 0.	 0.	 0.	0.0000376332	 0.	 0.
0.00962	 0.	 0.	 0.	0.0000368609	 0.	 0.
0.00963	 0.	 0.	 0.	0.0000361045	 0.	 0.
0.00964	 0.	 0.	 0.	0.0000353637	 0.	 0.
0.00965	 0.	 0.	 0.	0.000034638	 0.	 0.
0.00966	 0.	 0.	 0.	0.0000339272	 0.	 0.
0.00967	 0.	 0.	 0.	0.000033231	 0.	 0.
0.00968	 0.	 0.	 0.	0.0000325491	 0.	 0.
0.00969	 0.	 0.	 0.	0.0000318812	 0.	 0.
0.0097	 0.	 0.	 0.	0.000031227	 0.	 0.
0.00971	 0.	 0.	 0.	0.0000305862	 0.	 0.
0.00972	 0.	 0.	 0.	0.0000299585	 0.	 0.
0.00973	 0.	 0.	 0.	0.0000293438	 0.	 0.
0.00974	 0.	 0.	 0.	0.0000287416	 0.	 0.
0.00975	 0.	 0.	 0.	0.0000281518	 0.	 0.
0.00976	 0.	 0.	 0.	0.0000275742	 0.	 0.
0.00977	 0.	 0.	 0.	0.0000270083	 0.	 0.
0.00978	 0.	 0.	 0.	0.0000264541	 0.	 0.
0.00979	 0.	 0.	 0.	0.0000259113	 0.	 0.
0.0098	 0.	 0.	 0.	0.0000253796	 0.	 0.
0.00981	 0.	 0.	 0.	0.0000248588	 0.	 0.
0.00982	 0.	 0.	 0.	0.0000243487	 0.	 0.
0.00983	 0.	 0.	 0.	0.000023849	 0.	 0.
0.00984	 0.	 0.	 0.	0.0000233596	 0.	 0.
0.00985	 0.	 0.	 0.	0.0000228803	 0.	 0.
0.00986	 0.	 0.	 0.	0.0000224108	 0.	 0.
0.00987	 0.	 0.	 0.	0.0000219509	 0.	 0.
0.00988	 0.	 0.	 0.	0.0000215005	 0.	 0.
0.00989	 0.	 0.	 0.	0.0000210593	 0.	 0.
0.0099	 0.	 0.	 0.	0.0000206271	 0.	 0.
0.00991	 0.	 0.	 0.	0.0000202038	 0.	 0.
0.00992	 0.	 0.	 0.	0.0000197892	 0.	 0.
0.00993	 0.	 0.	 0.	0.0000193832	 0.	 0.
0.00994	 0.	 0.	 0.	0.0000189854	 0.	 0.
0.00995	 0.	 0.	 0.	0.0000185958	 0.	 0.
0.00996	 0.	 0.	 0.	0.0000182142	 0.	 0.
0.00997	 0.	 0.	 0.	0.0000178405	 0.	 0.
0.00998	 0.	 0.	 0.	0.0000174744	 0.	 0.
0.00999	 0.	 0.	 0.	0.0000171158	 0.	 0.
0.01	 0.	 0.	 0.	0.0000167646	 0.	 0.
